"","y","D","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65","Z66","Z67","Z68","Z69","Z70","Z71","Z72","Z73","Z74","Z75","Z76","Z77","Z78","Z79","Z80","Z81","Z82","Z83","Z84","Z85","Z86","Z87","Z88","Z89","Z90","Z91","Z92","Z93","Z94","Z95","Z96","Z97","Z98","Z99","Z100"
"230",-16.2795844658767,-8.76048682911035,0.339367586200744,0.406202384982026,1.10820308024002,-0.0115723384007492,0.253535035615449,-1.48779861479402,-1.83528152631083,-0.635093218011535,-0.707424850180169,-0.205195549462244,0.542323670440206,1.04097438027716,-0.981006972796911,-2.32251610044552,-1.31055412379188,-1.81869163780154,-0.00706278155948423,-0.849846620648041,-0.10239150358607,0.690703706226867,0.0276575774106761,-0.84714837124576,0.334713089876954,0.37267524623599,-0.400225574893318,-0.885050699550119,-1.05095632617937,-1.21325952980105,-1.26804119807681,-1.75074259938353,-0.249262876369663,1.41667014825351,-0.137709627668881,-0.387144129751319,-0.305469867168146,-0.538681057620286,0.0888646828736523,0.154144369340067,-0.504978500105523,-0.483711830654454,-0.732708245970808,-2.16831483811992,-2.69563835675742,-0.456405256343236,-0.203266033860371,-0.319671589561675,0.851484939797071,-0.350519852102197,0.627076144499467,0.51010410999446,1.09920728121751,0.394621338785144,0.400069749171141,-1.41917882305416,-1.81500684788252,-0.933455299640985,-1.3621181937401,0.671557128096903,0.275594221581844,-0.0989297629965352,0.65476720888833,1.17958322516845,0.975140378090038,0.19880351714271,-1.04866583632831,-0.0501564477188437,-0.721430353606924,-0.907071220935606,-0.208473378801158,-0.292105576391245,-0.985167502156754,-0.360294675128878,-0.182583380904392,-0.583931209813041,0.145769156376993,0.0173508352782704,1.03903059315082,0.593115216694176,-0.0188188224539944,-1.38442759210084,-0.139872401346023,-0.125840998510327,1.14966885897211,-0.164771652670023,-0.962252591401354,0.706303744011579,2.56620377388681,-0.215613620251591,0.0267323645459532,-0.775577682440039,0.683534197631969,-1.23940995403238,-0.320800062339765,-1.41823692179968,-0.292669403999682,0.58221666339524,-0.42214453769699,0.507231570213233,0.134516435470994,0.873185166216623
"231",23.7561948077138,15.7967181560177,0.641451565392806,1.17961587072648,-0.148489918784187,0.832750798455917,-0.698366381333284,1.09833093810715,0.708328216143064,0.0963478380296933,2.06585702220997,0.902432615784226,0.443432427920974,0.551472002199989,-0.355474073001689,1.59160956417714,-0.276264498097913,0.860662712940707,0.0551137908920263,0.729875391730836,0.82323832560302,2.26004218670059,1.02056897200557,0.900227168053085,2.05212139705227,1.564051758656,0.397080408116418,1.02326304759958,-0.301946330548845,-0.574721984312281,-0.295850741549871,0.451893194128425,0.389027591068087,-0.394449607463151,0.694645272375195,-0.43390094043125,-0.847653964463381,0.00326830075110987,-0.131135721552837,-1.11794215732312,-0.56885126648888,-0.0448588250144719,0.13576085612559,-0.955669040790852,-1.91230775405203,-1.56165206664896,-0.633314512807254,1.36415207637206,1.5628456056013,1.02649934262221,0.385774404214825,-1.80799791321551,-1.13552351926354,-1.95512946412608,-0.761179311825075,-1.42374471283271,-0.841428894887087,0.156093881650427,0.511697189443198,0.97217709267388,0.414378280414143,-0.189065413617607,-1.01866992307792,-0.40393182466216,0.374803860594391,-0.44349924534905,0.029638913457948,-1.22170733478522,-2.08421328460824,-1.01321885415221,-1.35436428144655,0.0703174815315016,0.555678970672217,-0.724134909061299,-0.804355967519391,-0.589880465960058,-1.33226910478995,1.05652033020975,0.495719182196672,0.391083758786599,-0.946987641987815,-0.551587685978363,0.036490306491396,1.44533205294188,1.49501507492177,2.75306270493384,1.9764229730022,-0.233318578445428,-1.86410215890559,-2.89824550434417,-1.84123196143237,-2.33840540480118,-2.01181992429026,-1.13859393489947,-1.30431777436258,-2.79385303294811,-1.26174914060856,-0.60317790987735,-0.313041806484923,1.44970952934372,0.351387210150569,-0.351831782680467
"232",8.83944744274473,8.29232630251984,0.923939201924451,1.63715048235653,0.428071098416791,-0.904285478253969,-0.644822231408781,0.502577815834854,1.33910638399625,0.725477798460503,0.508262806205544,-0.684714466612217,0.99924400769904,0.993366096793553,1.31031425074757,-0.244779776131005,0.918495580680055,-0.0992032064732729,-0.086645460171282,-0.196046106565503,-0.148529815491555,-0.737185948263814,0.744937522920902,0.0882945461128187,-1.02242585934039,0.806118192609435,0.522426581035,0.819761509749701,-0.872919854525733,0.335138428987303,-0.0993481241175717,-0.23065824741476,1.06366690909059,1.16552629869299,-0.256985380007194,0.430931053147353,0.21322910686655,-0.471162903230709,-0.475105627611581,-2.36303850439731,-1.07232232216782,0.643519334024652,2.15852418818939,1.55816332491929,-0.878386576538667,-1.44627205067066,-0.790117972823785,0.403513955883736,0.0169509528518192,1.27758099775945,2.71479881570451,0.18928074452363,1.36120181041033,2.19128257153155,1.19349275746788,3.12113087082975,1.39316662955753,1.74036537846871,-0.509016816318853,-0.228214550106529,-1.24361111284846,-1.04956156539626,-1.22717743855459,-1.65850608889796,-1.10730578967179,-0.583556649570982,1.43793574596689,0.81670583057656,1.08384108589667,-0.213038170878173,0.309529047302825,2.59050217416042,0.962310189398659,1.98764403818291,-0.349173738367746,-0.46257813198372,-1.18810774002989,-1.22543626212237,-0.25551166052231,1.08651135601358,2.02126583997514,1.85341218218357,-0.0105330346130745,0.206257439714852,-0.791354796210942,-1.34238494715066,0.0812400205517747,-0.875491646106205,-1.53786908863045,-1.80460293894052,-1.56535462828464,-2.16218760920061,-0.960675073336479,-0.00608498101028842,-0.50968794693296,-0.393175911211465,1.11947913746152,-0.82916621699173,0.0827056380882577,0.448299619721831,0.96969975317577,1.07531078633637
"233",-11.230234025667,-13.6578725230224,-0.33620756756511,-0.627175062208342,-1.52492102621753,-2.0680647873763,-1.79053815029582,-0.39280482013251,0.133797047676571,1.0677814117527,0.978370344798705,-0.24963850919655,0.0722876305146243,-0.926753320723536,-2.76044815107025,-2.37008389199161,-0.436957911390477,1.0327495658542,-0.077771067459903,0.0955666095767672,0.429460589867272,0.192004786327268,-0.94115614629263,1.41779533517928,1.10379296103961,0.543471997533198,-1.38340949888168,-1.70885316870564,-1.36245862445884,-0.0495938211730726,1.08847539503644,-1.34864853175306,-1.45243419333241,1.27362290147352,1.04531251041221,-0.172585591933823,-0.485366631147945,0.0754171254798964,-0.131878412136557,1.35316100575531,1.90073104694711,0.959496504668658,1.25177685992226,-0.223606209072562,-0.915896642673867,-0.146590501525803,-0.235202855023865,-1.29917956107796,-0.680653294291853,-0.641264589301281,0.0832394376365933,0.368299840452591,-0.79388919934256,-0.661702105627676,0.0856784366268026,-0.54567985752197,0.272391810597454,-0.425414193324143,-0.360474169581089,-1.50101693739592,0.00590173811139422,0.0043313853620098,-0.91993749900969,-1.0737377282453,-1.76997832266234,-0.199348632784798,1.10904314966096,0.508290709161831,-1.75642430628534,-1.58120827230777,-1.73669021073883,0.238359488302398,-0.649434941737246,-0.301149944078597,-0.835097340532071,-0.744228133144104,-0.621599688843384,0.986936010146061,0.684934804927689,0.200944296183091,-1.88065737803352,-2.49772643722582,-1.32651229631524,0.194404744809388,0.437104290437219,0.120873433212843,0.560490288034424,-1.55786503398915,-0.238215690734127,-0.843014970187211,-0.827046080492314,-0.186679587473503,-1.05314376239839,-2.08220844918412,-0.311362106994349,-0.322196055706455,-1.31876409268562,-0.327092696268335,1.55634695360344,1.58619673871352,0.523992469936481,0.0729358280131655
"234",15.2254008755501,4.91383217866574,-2.27885807924355,-0.352449174668738,1.48790386579836,0.601030309433716,0.0555979871487788,1.41023141884627,0.177006004399517,0.163872882990184,-1.44338909553443,-0.628916285182115,-0.79549547663225,-0.212918599897724,-0.0375596577155882,0.102118093780837,2.47643733388666,3.47628717515604,1.51756343687261,1.58139404315141,0.794495818238381,-1.21907204057188,-0.96078018060007,-0.358523567516238,1.28344072617193,1.86819091264852,1.16570956246312,2.19303138805536,1.64339709597142,-1.26026257062809,-1.67535337448072,-1.04706033107969,-0.0374223065116379,-0.117337058901517,0.723324169405139,0.622367466710219,0.10835489667032,0.758653757678399,-0.748377722919276,-1.39047114280742,-0.467329610646072,-0.140197188300145,0.742709751609441,0.449293977644614,0.0757891773913202,1.30874142539792,-0.379875513652355,0.6909305500465,-0.297004236137642,-0.370640694342923,2.03524632113782,1.836214897042,0.549497309484188,0.071663936469248,-0.208121157339099,0.406305903509166,1.83955347543048,1.71612383841699,0.0513132016827309,0.171240134553668,-0.573250632401406,-1.65628670838263,-0.149603811379558,-0.524444517034132,0.873911331245593,0.373108021300865,0.0712516601687687,0.620707025837724,0.906940608857407,0.264398135736047,1.24595247698595,1.87221475943014,0.803245002033157,-0.0983608892504842,-0.156870523528791,-1.42509292003261,-0.0480997639422218,0.804145979503831,-0.268217049770485,0.331099346041126,1.09589651089654,0.444324741562414,0.319689640534136,-0.745654714689696,0.721523738359235,0.804735696494137,0.138924200967794,-0.581608894429914,-0.0925836506585613,-0.506518098462258,-0.118396131751009,0.0575245226623146,-0.103903915919207,-0.667124106553717,-0.480128100460014,-0.410388889076645,-0.731577180509666,-1.72189547902572,-1.03002177085519,-1.19296596635073,-0.70681827434027,-1.78916439672309
"235",-1.28369814270511,-2.42360490111833,-0.315170603780464,-0.573007053577131,0.527029345091674,0.507706035569602,0.424248878888308,-0.915455022264989,-0.241700263953412,0.042388340292382,-0.642029847661248,0.0196498312899099,1.19776766109442,-0.409941858544202,0.152525083954074,-0.600486016062519,-0.815647260941681,-1.11981310399014,0.260631246528638,0.198646575089832,0.0778017450336042,-0.315784551260235,0.822040702999204,-0.637342744650245,-0.126826349476559,0.346158180043666,0.756505016752373,1.34234587158865,-0.600320143318414,-0.204002276417814,-1.0057860956384,1.08743599474554,0.0633990033267545,0.512466446748543,-0.0944971942934306,-0.645323078052552,0.640874913361733,1.57642777976819,1.29335271607929,0.317240094341096,1.62454542350459,0.782356300879218,0.96796313785111,1.04430430738099,1.13437962332004,-0.291271918518866,0.346350708930513,-1.17262137409135,-0.322644270442481,-1.73864838518631,-1.80498700574339,-1.61649330138097,-1.17819480287403,-1.42600747016322,-1.10839780735944,-0.975636478092616,-0.795083683266406,-0.882648523800293,-0.384834979158982,1.1421475308591,1.15565749668646,1.9885661808644,1.15601812304223,2.10411789826357,0.281446844736205,0.578274740434918,-0.875892370018462,-0.65551424763205,-0.309017166698034,0.697361602545414,0.0539162710951056,-0.643108103544037,-0.417469016077323,-0.698402197620635,-1.36502204466631,-0.980630925014447,0.689398043205463,0.979971170176737,0.0229104994312367,0.272829803234427,1.38835496729446,1.83665977431003,2.06483389240172,0.398381010418138,-0.718763366600388,-0.400467285899476,-1.03652985057254,0.121922548554598,-0.31255720821957,-0.470695031200441,0.509817299071546,-0.286395572893906,-1.27190081353292,-1.37613016371581,-0.874248622963234,-0.370303407310356,-0.0625153918989458,-0.387949345300278,0.505816783233718,0.481558653321483,0.759914923428422,2.08810761807663
"236",-22.473983401242,-10.7678044490968,1.13921463835836,0.0823654122548919,-0.397294027552299,-0.0727931582590054,0.176599932719582,-0.1542172314289,-0.251567425078335,-2.09219056208764,-0.881119486662231,-1.02041170514343,-0.248861939380862,-1.48285568623105,-0.761176055419232,0.910934317018169,0.377778608282176,-0.496944176088455,-0.295709603347661,0.039356223010007,-0.432226480687957,-0.77556473351829,-1.1051265283676,-0.836819480616359,-2.83412430410668,-1.97705210259441,-1.48720406003257,0.0777902558648239,0.47390372230258,0.476821210518834,-0.776302436103355,-1.87301553087756,-1.64187034745904,0.111856555233898,-0.743971762324018,-0.234883760214938,-0.197303915208395,-0.518321380959099,0.628317569675234,2.89451705113346,2.03901095478029,0.458138765770335,-0.641337949363983,0.200172394616216,-0.666307546043068,-0.424279382879317,0.105583865097868,0.26950398891278,0.0889319068686175,-0.053683405295596,1.65718722117597,1.22237778168246,-1.02193275704016,-0.229467581279038,-1.33807681909155,-0.982551148356165,-0.44760873790518,-0.479969442417847,-1.16251836976225,-2.33060634772765,-0.480095706994746,0.33468814475155,-0.145101364316701,0.282943718656747,1.62017457460229,1.08889354321984,0.989814737754478,0.0785348109169039,-2.79605220744489,-1.15464585274413,-1.82981043953731,-1.88632035080233,-1.7276097407973,-0.497034091607329,1.34922010652121,0.53404413605467,1.69896974675911,1.41597520735348,1.12988801848367,1.67315940832651,0.80683734161035,-0.409284870555489,0.90294994187866,1.12672797712835,-0.530335088643625,0.816511873321885,-0.522041074034979,-0.970371049655971,-0.0529033572045059,1.25358805835891,-0.59615512521653,0.717170263947172,0.451605553107821,1.06253577669371,0.387298791939885,-0.47412756270766,0.385965136088284,0.811587292383342,0.907419037331846,-0.630820359674104,-1.03508558199239,-0.0320692407608869
"237",-5.58455242790741,2.04734910773507,-0.271775951674834,0.335170657727482,0.783235904704101,0.886842963002358,0.101842442503918,0.930125230654957,0.407995417804396,0.891053431785995,0.227189920648524,0.60157518259837,1.04032087783815,0.00429483556316547,-0.130664652169636,-1.01106349115364,-1.69932616904894,-1.84775230721817,-0.0245991673093511,0.192495133872307,-0.795942028860492,0.756175383126282,-1.32300256584518,-1.13312357130534,0.928241368543249,1.35360346892589,1.0638355771304,1.16626308026967,0.958686978691116,-0.454458840443208,-0.470463670887253,-2.213515830764,-1.78024682269664,-0.963653269648864,-0.866278605774262,0.380273661241816,-0.0892912398500538,0.598904695129523,0.394250739601721,0.381837169954882,1.41220252870346,0.985256165194562,0.171004128210949,0.709884715689866,1.42457365726198,-0.787653729064856,1.04653351112659,1.82847202517045,1.29821800105828,1.35764747917836,1.35279026484584,0.895287341813673,0.88467538882259,0.901288961985571,1.49302914245372,0.440420573683338,0.497065621027267,1.03616896277386,0.411951377616739,0.391011809163105,-1.18285141006258,-0.0350442316099771,1.20428505687891,-0.288663850149054,-0.855281067687137,-0.913079289086761,-0.650398791622783,-1.90977021521597,-0.936489217897258,-0.601229682848703,-0.883620735243825,-1.1948418157917,-0.417929893533906,-0.268281764254353,0.172483941808302,-0.637185080616981,-0.544632152252365,-0.47320615373151,1.15102073401304,0.382983185763234,-0.20429153874112,-0.578638004941852,-1.37905932622578,-0.302565031049193,0.27986227681147,1.33094166521887,0.7726055867072,-0.00361835535274499,0.777002924029936,-1.16810097077812,-0.244329652847893,0.299152352326833,-0.0388600004273154,-0.682500443644312,-0.116280435535833,0.746687105399119,0.178058318173248,0.973415714422965,0.554852689149971,0.998604132877159,0.494165980965227,-0.974626404280826
"238",-5.0541276087259,1.1574443091544,0.417756934740787,1.26568962720999,0.48515061566015,0.406167284114628,2.20340293721945,1.00102633106311,-1.12611507775541,-1.51164608886103,-1.48349019811588,-0.0765576935536113,0.32415386186462,0.0119387357412385,-0.633856977496247,-1.06704607202667,-0.214133487339194,-0.235991635630862,0.527459105841688,-0.111328377919116,0.622918754261564,0.025018154784485,-0.18709697973677,0.00537969380833843,-0.414701995751368,-1.23582284515606,-1.18131268126153,-1.10197507216808,-1.71268949802179,-1.62973615509753,-0.765841272016711,0.658569153732359,-0.289307858876191,1.34853890942468,0.166100656341439,0.489783427498414,1.47303302521317,-0.166928670987623,0.800020082365826,0.375623130985569,1.98120296558575,-0.620189794538444,0.954555867900141,-0.161828637319741,0.175961047536894,0.334267429823095,0.587078037359229,-0.605794069834897,-0.327653720690974,-0.940786642524957,-0.563188517379631,0.0627802370788526,1.56332056605626,0.97829256569949,-0.532748701247752,0.550157074164008,-0.0869882423527816,-1.11403596931232,-0.124743780511758,0.141969602542479,-0.139079449132115,0.823308122317597,1.07712240485159,-0.0165061808237984,-0.282051602604585,-0.872617384461289,-0.554693258197111,-1.34653117991308,0.254423328438045,-0.491721271379054,-1.59351182552369,-1.13095502541593,0.215448897337304,0.735786206757318,-0.255319033774196,-0.584142594626042,-1.68381887254165,-1.24724739444325,-0.56088100467232,1.47255971325345,0.5785191520931,0.185341353871303,-0.969210975058548,-0.632231567934455,0.0331014207512068,1.18436164205779,2.28413811620743,2.23435765779335,2.21551429160728,1.13266584231854,0.242880953027892,0.78483854457343,0.0636925070997088,0.805117300101683,1.46410552303771,0.757963884756381,0.0463071657361051,0.477356057217509,0.740904985729689,-0.820683179148199,0.63275597186216,-0.150441011657075
"239",-5.78554331115467,-5.11118040196204,-0.527988714551634,-1.15345690145585,-1.90169642997961,-1.01219097757926,-1.04166195371772,0.693524427704828,-0.411886196698866,-0.533958961074167,-0.503494652024694,0.30726696880351,0.881892884018762,-0.153470718863594,0.595426743348517,0.193130563469279,0.928659131732381,0.46452930663553,-0.335086441521786,-0.736872077571724,1.20049025704172,0.0291018132195159,-0.469127838107922,-0.181845631479383,0.17874623441293,0.438615581093143,2.30899138323943,0.347949517234902,-0.0740915612257825,-0.115129866277608,-0.301665733411249,-1.05714858826686,-1.30025014962342,-2.29653522532723,-1.1069073178823,-0.322103766135348,-0.578031926272865,-1.35445111324423,-1.21658480743699,-1.61398266027008,-1.81209658470008,-1.64013864584686,-0.95320389563386,-1.31175987440347,-1.72248269804627,-2.20663101242751,-0.248966044502828,-0.121345574320038,1.19731473372373,1.20361010958894,0.779940470871321,-1.28048887845833,-0.649104029716448,-2.16130440605785,-1.79260544350183,-0.133989460448136,-1.03132364781402,-0.179731080239586,0.112970723881076,-0.770005368787404,-1.56783628442127,0.827170105734838,0.225022664011264,0.468292282298216,0.322542813368104,-0.271671379921935,-0.866312378688152,0.0745509434187068,0.426758585118167,1.56325440809796,0.341578830790538,0.515539738082575,-0.150545443471122,-0.692239386741598,1.28948333788902,0.413811736829829,0.214587422874551,0.218702414318903,0.0847140683962331,0.620278741037222,1.11606721462581,-0.364255150303134,-1.13994097461983,-0.0881197818652968,-1.86548200053733,-1.41170066831997,0.350827665437697,-0.186684220921574,-0.817283852286562,-0.03742508877319,-0.470137504654917,-0.524269355802135,-1.46842665611855,-1.16283682332632,-0.47528245417389,-1.03486683413076,0.607169072984607,-0.804420689777737,0.366080282050488,-1.30129425353464,-1.23200621492016,-0.773961965327057
